9-19-2025 21:24:43-log: Cannot access game frame or container.
9-19-2025 21:24:46-debug: asset-db:require-engine-code (5457ms)
9-19-2025 21:24:47-log: meshopt wasm decoder initialized
9-19-2025 21:24:47-log: [bullet]:bullet wasm lib loaded.
9-19-2025 21:24:47-log: [box2d]:box2d wasm lib loaded.
9-19-2025 21:24:47-log: Using legacy pipeline
9-19-2025 21:24:47-log: Forward render pipeline initialized.
9-19-2025 21:24:47-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:29.58MB, end 79.97MB, increase: 50.39MB
9-19-2025 21:24:47-log: Cocos Creator v3.8.7
9-19-2025 21:24:57-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:80.01MB, end 274.13MB, increase: 194.11MB
9-19-2025 21:24:57-debug: asset-db:worker-init: initPlugin (9710ms)
9-19-2025 21:24:57-debug: [Assets Memory track]: asset-db:worker-init start:29.57MB, end 274.23MB, increase: 244.65MB
9-19-2025 21:24:57-debug: Run asset db hook programming:beforePreStart success!
9-19-2025 21:24:57-debug: Run asset db hook programming:beforePreStart ...
9-19-2025 21:24:57-debug: Run asset db hook engine-extends:beforePreStart success!
9-19-2025 21:24:57-debug: Run asset db hook engine-extends:beforePreStart ...
9-19-2025 21:24:57-debug: Preimport db  success
9-19-2025 21:24:57-debug: Run asset db hook programming:afterPreStart ...
9-19-2025 21:24:57-debug: Preimport db  success
9-19-2025 21:24:57-debug: starting packer-driver...
9-19-2025 21:24:57-debug: asset-db:worker-init (16297ms)
9-19-2025 21:24:57-debug: asset-db-hook-programming-beforePreStart (238ms)
9-19-2025 21:24:57-debug: asset-db-hook-engine-extends-beforePreStart (237ms)
9-19-2025 21:24:59-debug: initialize scripting environment...
9-19-2025 21:24:59-debug: [[Executor]] prepare before lock
9-19-2025 21:24:59-debug: Set detail map pack:///resolution-detail-map.json: {}
9-19-2025 21:24:59-debug: [[Executor]] prepare after unlock
9-19-2025 21:24:59-debug: Run asset db hook programming:afterPreStart success!
9-19-2025 21:24:59-debug: Run asset db hook engine-extends:afterPreStart ...
9-19-2025 21:24:59-debug: Start up the 'internal' database...
9-19-2025 21:25:14-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.7\resources\resources\3d\engine\editor\assets\default_cubemap background: #aaff85; color: #000; color: #000;
9-19-2025 21:47:40-log: run build task Sort some build options to settings.json success in 20 ms√, progress: 12%
9-19-2025 21:47:40-debug: // ---- build task Fill script data to settings ----
9-19-2025 21:47:40-debug: Fill script data to settings start, progress: 12%
9-19-2025 21:47:40-debug: // ---- build task Fill script data to settings ---- (74ms)
9-19-2025 21:47:40-log: run build task Fill script data to settings success in 74 ms√, progress: 13%
9-19-2025 21:47:40-debug: Sort some build options to settings.json start, progress: 13%
9-19-2025 21:47:40-debug: [Build Memory track]: Fill script data to settings start:290.07MB, end 290.09MB, increase: 25.21KB
9-19-2025 21:47:40-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:47:40-debug: // ---- build task Sort some build options to settings.json ---- (234ms)
9-19-2025 21:47:40-log: run build task Sort some build options to settings.json success in 234 ms√, progress: 15%
9-19-2025 21:47:40-debug: [Build Memory track]: Sort some build options to settings.json start:290.12MB, end 230.21MB, increase: -61346.61KB
9-19-2025 21:47:50-debug: Query all assets info in project
9-19-2025 21:47:50-debug: init custom config: keepNodeUuid: false, useCache: true
9-19-2025 21:47:50-debug: Skip compress image, progress: 0%
9-19-2025 21:47:50-debug: Init all bundles start..., progress: 0%
9-19-2025 21:47:50-debug: Query asset bundle start, progress: 0%
9-19-2025 21:47:50-debug: // ---- build task Query asset bundle ----
9-19-2025 21:47:50-debug: Num of bundles: 2..., progress: 0%
9-19-2025 21:47:50-debug: Init bundle root assets start..., progress: 0%
9-19-2025 21:47:50-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
9-19-2025 21:47:50-debug:   Number of all scenes: 1
9-19-2025 21:47:50-debug:   Number of other assets: 360
9-19-2025 21:47:50-debug: Init bundle root assets success..., progress: 0%
9-19-2025 21:47:50-debug:   Number of all scripts: 8
9-19-2025 21:47:50-debug: // ---- build task Query asset bundle ---- (80ms)
9-19-2025 21:47:50-log: run build task Query asset bundle success in 80 ms√, progress: 5%
9-19-2025 21:47:50-debug: [Build Memory track]: Query asset bundle start:230.17MB, end 230.03MB, increase: -144.20KB
9-19-2025 21:47:50-debug: Query asset bundle start, progress: 5%
9-19-2025 21:47:50-debug: // ---- build task Query asset bundle ----
9-19-2025 21:47:50-debug: // ---- build task Query asset bundle ---- (50ms)
9-19-2025 21:47:50-log: run build task Query asset bundle success in 50 ms√, progress: 10%
9-19-2025 21:47:50-debug: [Build Memory track]: Query asset bundle start:230.06MB, end 230.14MB, increase: 86.63KB
9-19-2025 21:47:50-debug: Sort some build options to settings.json start, progress: 10%
9-19-2025 21:47:50-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:47:50-debug: // ---- build task Sort some build options to settings.json ---- (22ms)
9-19-2025 21:47:50-log: run build task Sort some build options to settings.json success in 22 ms√, progress: 12%
9-19-2025 21:47:50-debug: [Build Memory track]: Sort some build options to settings.json start:230.17MB, end 230.20MB, increase: 26.89KB
9-19-2025 21:47:50-debug: Fill script data to settings start, progress: 12%
9-19-2025 21:47:50-debug: // ---- build task Fill script data to settings ----
9-19-2025 21:47:50-debug: // ---- build task Fill script data to settings ---- (8ms)
9-19-2025 21:47:50-log: run build task Fill script data to settings success in 8 ms√, progress: 13%
9-19-2025 21:47:50-debug: [Build Memory track]: Fill script data to settings start:230.22MB, end 230.25MB, increase: 26.16KB
9-19-2025 21:47:50-debug: Sort some build options to settings.json start, progress: 13%
9-19-2025 21:47:50-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:47:50-debug: // ---- build task Sort some build options to settings.json ---- (77ms)
9-19-2025 21:47:50-log: run build task Sort some build options to settings.json success in 77 ms√, progress: 15%
9-19-2025 21:47:50-debug: [Build Memory track]: Sort some build options to settings.json start:230.28MB, end 230.41MB, increase: 131.27KB
9-19-2025 21:47:56-debug: Query all assets info in project
9-19-2025 21:47:56-debug: init custom config: keepNodeUuid: false, useCache: true
9-19-2025 21:47:56-debug: Skip compress image, progress: 0%
9-19-2025 21:47:56-debug: Init all bundles start..., progress: 0%
9-19-2025 21:47:56-debug: Query asset bundle start, progress: 0%
9-19-2025 21:47:56-debug: // ---- build task Query asset bundle ----
9-19-2025 21:47:56-debug: Num of bundles: 2..., progress: 0%
9-19-2025 21:47:56-debug: Init bundle root assets start..., progress: 0%
9-19-2025 21:47:56-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
9-19-2025 21:47:56-debug:   Number of all scripts: 8
9-19-2025 21:47:56-debug:   Number of other assets: 360
9-19-2025 21:47:56-debug: Init bundle root assets success..., progress: 0%
9-19-2025 21:47:56-debug:   Number of all scenes: 1
9-19-2025 21:47:56-debug: // ---- build task Query asset bundle ---- (100ms)
9-19-2025 21:47:56-log: run build task Query asset bundle success in 100 ms√, progress: 5%
9-19-2025 21:47:56-debug: Query asset bundle start, progress: 5%
9-19-2025 21:47:56-debug: [Build Memory track]: Query asset bundle start:230.16MB, end 230.73MB, increase: 581.87KB
9-19-2025 21:47:56-debug: // ---- build task Query asset bundle ----
9-19-2025 21:47:56-debug: // ---- build task Query asset bundle ---- (36ms)
9-19-2025 21:47:56-debug: [Build Memory track]: Query asset bundle start:230.76MB, end 230.13MB, increase: -643.27KB
9-19-2025 21:47:56-debug: Sort some build options to settings.json start, progress: 10%
9-19-2025 21:47:56-log: run build task Query asset bundle success in 36 ms√, progress: 10%
9-19-2025 21:47:56-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:47:56-debug: // ---- build task Sort some build options to settings.json ---- (18ms)
9-19-2025 21:47:56-log: run build task Sort some build options to settings.json success in 18 ms√, progress: 12%
9-19-2025 21:47:56-debug: [Build Memory track]: Sort some build options to settings.json start:230.16MB, end 230.18MB, increase: 26.75KB
9-19-2025 21:47:56-debug: Fill script data to settings start, progress: 12%
9-19-2025 21:47:56-debug: // ---- build task Fill script data to settings ----
9-19-2025 21:47:56-debug: // ---- build task Fill script data to settings ---- (30ms)
9-19-2025 21:47:56-log: run build task Fill script data to settings success in 30 ms√, progress: 13%
9-19-2025 21:47:56-debug: Sort some build options to settings.json start, progress: 13%
9-19-2025 21:47:56-debug: [Build Memory track]: Fill script data to settings start:230.21MB, end 230.24MB, increase: 26.30KB
9-19-2025 21:47:56-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:47:56-debug: // ---- build task Sort some build options to settings.json ---- (37ms)
9-19-2025 21:47:56-log: run build task Sort some build options to settings.json success in 37 ms√, progress: 15%
9-19-2025 21:47:56-debug: [Build Memory track]: Sort some build options to settings.json start:230.27MB, end 230.39MB, increase: 127.00KB
9-19-2025 21:48:04-debug: Query all assets info in project
9-19-2025 21:48:04-debug: init custom config: keepNodeUuid: false, useCache: true
9-19-2025 21:48:04-debug: Skip compress image, progress: 0%
9-19-2025 21:48:04-debug: Init all bundles start..., progress: 0%
9-19-2025 21:48:04-debug: // ---- build task Query asset bundle ----
9-19-2025 21:48:04-debug: Init bundle root assets start..., progress: 0%
9-19-2025 21:48:04-debug: Query asset bundle start, progress: 0%
9-19-2025 21:48:04-debug: Num of bundles: 2..., progress: 0%
9-19-2025 21:48:04-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
9-19-2025 21:48:04-debug:   Number of all scenes: 1
9-19-2025 21:48:04-debug:   Number of all scripts: 8
9-19-2025 21:48:04-debug:   Number of other assets: 360
9-19-2025 21:48:04-debug: Init bundle root assets success..., progress: 0%
9-19-2025 21:48:04-debug: // ---- build task Query asset bundle ---- (42ms)
9-19-2025 21:48:04-log: run build task Query asset bundle success in 42 ms√, progress: 5%
9-19-2025 21:48:04-debug: [Build Memory track]: Query asset bundle start:230.91MB, end 230.72MB, increase: -188.40KB
9-19-2025 21:48:04-debug: Query asset bundle start, progress: 5%
9-19-2025 21:48:04-debug: // ---- build task Query asset bundle ----
9-19-2025 21:48:04-debug: // ---- build task Query asset bundle ---- (22ms)
9-19-2025 21:48:04-log: run build task Query asset bundle success in 22 ms√, progress: 10%
9-19-2025 21:48:04-debug: Sort some build options to settings.json start, progress: 10%
9-19-2025 21:48:04-debug: [Build Memory track]: Query asset bundle start:230.75MB, end 230.85MB, increase: 97.48KB
9-19-2025 21:48:04-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:48:04-debug: // ---- build task Sort some build options to settings.json ---- (8ms)
9-19-2025 21:48:04-log: run build task Sort some build options to settings.json success in 8 ms√, progress: 12%
9-19-2025 21:48:04-debug: Fill script data to settings start, progress: 12%
9-19-2025 21:48:04-debug: [Build Memory track]: Sort some build options to settings.json start:230.87MB, end 230.90MB, increase: 26.70KB
9-19-2025 21:48:04-debug: // ---- build task Fill script data to settings ----
9-19-2025 21:48:04-debug: // ---- build task Fill script data to settings ---- (8ms)
9-19-2025 21:48:04-log: run build task Fill script data to settings success in 8 ms√, progress: 13%
9-19-2025 21:48:04-debug: Sort some build options to settings.json start, progress: 13%
9-19-2025 21:48:04-debug: [Build Memory track]: Fill script data to settings start:230.93MB, end 230.23MB, increase: -710.31KB
9-19-2025 21:48:04-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:48:04-debug: // ---- build task Sort some build options to settings.json ---- (30ms)
9-19-2025 21:48:04-log: run build task Sort some build options to settings.json success in 30 ms√, progress: 15%
9-19-2025 21:48:04-debug: [Build Memory track]: Sort some build options to settings.json start:230.26MB, end 230.39MB, increase: 126.39KB
9-19-2025 21:48:09-debug: Query all assets info in project
9-19-2025 21:48:09-debug: init custom config: keepNodeUuid: false, useCache: true
9-19-2025 21:48:09-debug: Skip compress image, progress: 0%
9-19-2025 21:48:09-debug: Init all bundles start..., progress: 0%
9-19-2025 21:48:09-debug: Num of bundles: 2..., progress: 0%
9-19-2025 21:48:09-debug: Query asset bundle start, progress: 0%
9-19-2025 21:48:09-debug: // ---- build task Query asset bundle ----
9-19-2025 21:48:09-debug: Init bundle root assets start..., progress: 0%
9-19-2025 21:48:09-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
9-19-2025 21:48:09-debug:   Number of all scripts: 8
9-19-2025 21:48:09-debug:   Number of other assets: 360
9-19-2025 21:48:09-debug: Init bundle root assets success..., progress: 0%
9-19-2025 21:48:09-debug:   Number of all scenes: 1
9-19-2025 21:48:09-debug: // ---- build task Query asset bundle ---- (66ms)
9-19-2025 21:48:09-log: run build task Query asset bundle success in 66 ms√, progress: 5%
9-19-2025 21:48:09-debug: [Build Memory track]: Query asset bundle start:230.92MB, end 230.58MB, increase: -356.03KB
9-19-2025 21:48:09-debug: Query asset bundle start, progress: 5%
9-19-2025 21:48:09-debug: // ---- build task Query asset bundle ----
9-19-2025 21:48:09-debug: // ---- build task Query asset bundle ---- (34ms)
9-19-2025 21:48:09-log: run build task Query asset bundle success in 34 ms√, progress: 10%
9-19-2025 21:48:09-debug: [Build Memory track]: Query asset bundle start:230.60MB, end 230.70MB, increase: 94.16KB
9-19-2025 21:48:09-debug: Sort some build options to settings.json start, progress: 10%
9-19-2025 21:48:09-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:48:09-debug: // ---- build task Sort some build options to settings.json ---- (21ms)
9-19-2025 21:48:09-log: run build task Sort some build options to settings.json success in 21 ms√, progress: 12%
9-19-2025 21:48:09-debug: [Build Memory track]: Sort some build options to settings.json start:230.72MB, end 230.75MB, increase: 30.96KB
9-19-2025 21:48:09-debug: Fill script data to settings start, progress: 12%
9-19-2025 21:48:09-debug: // ---- build task Fill script data to settings ----
9-19-2025 21:48:09-debug: // ---- build task Fill script data to settings ---- (19ms)
9-19-2025 21:48:09-log: run build task Fill script data to settings success in 19 ms√, progress: 13%
9-19-2025 21:48:09-debug: [Build Memory track]: Fill script data to settings start:230.78MB, end 230.81MB, increase: 26.24KB
9-19-2025 21:48:09-debug: Sort some build options to settings.json start, progress: 13%
9-19-2025 21:48:09-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:48:09-debug: // ---- build task Sort some build options to settings.json ---- (34ms)
9-19-2025 21:48:09-debug: [Build Memory track]: Sort some build options to settings.json start:230.84MB, end 230.96MB, increase: 129.90KB
9-19-2025 21:48:09-log: run build task Sort some build options to settings.json success in 34 ms√, progress: 15%
9-19-2025 21:48:22-debug: Query all assets info in project
9-19-2025 21:48:22-debug: init custom config: keepNodeUuid: false, useCache: true
9-19-2025 21:48:22-debug: Skip compress image, progress: 0%
9-19-2025 21:48:22-debug: Init all bundles start..., progress: 0%
9-19-2025 21:48:22-debug: Query asset bundle start, progress: 0%
9-19-2025 21:48:22-debug: // ---- build task Query asset bundle ----
9-19-2025 21:48:22-debug: Num of bundles: 2..., progress: 0%
9-19-2025 21:48:22-debug: Init bundle root assets start..., progress: 0%
9-19-2025 21:48:22-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
9-19-2025 21:48:22-debug:   Number of all scenes: 1
9-19-2025 21:48:22-debug:   Number of all scripts: 8
9-19-2025 21:48:22-debug: Init bundle root assets success..., progress: 0%
9-19-2025 21:48:22-debug:   Number of other assets: 360
9-19-2025 21:48:22-log: run build task Query asset bundle success in 49 ms√, progress: 5%
9-19-2025 21:48:22-debug: [Build Memory track]: Query asset bundle start:230.77MB, end 230.41MB, increase: -366.14KB
9-19-2025 21:48:22-debug: Query asset bundle start, progress: 5%
9-19-2025 21:48:22-debug: // ---- build task Query asset bundle ---- (49ms)
9-19-2025 21:48:22-debug: // ---- build task Query asset bundle ----
9-19-2025 21:48:22-debug: [Build Memory track]: Query asset bundle start:230.44MB, end 230.52MB, increase: 85.45KB
9-19-2025 21:48:22-debug: Sort some build options to settings.json start, progress: 10%
9-19-2025 21:48:22-log: run build task Query asset bundle success in 33 ms√, progress: 10%
9-19-2025 21:48:22-debug: // ---- build task Query asset bundle ---- (33ms)
9-19-2025 21:48:22-debug: // ---- build task Sort some build options to settings.json ----
9-19-2025 21:48:22-debug: // ---- build task Sort some build options to settings.json ---- (13ms)
9-19-2025 21:48:22-log: run build task Sort some build options to settings.json success in 13 ms√, progress: 12%
9-19-2025 21:48:22-debug: [Build Memory track]: Sort some build options to settings.json start:230.55MB, end 230.58MB, increase: 26.72KB
9-19-2025 21:48:22-debug: Fill script data to settings start, progress: 12%
